N,P,K,pH,EC,OC,S,Zn,Fe,Cu,Mn,B,OM,Fertility
1.3947780170423625,0.6119702079618071,1.0523102293924669,2.276924171265554,-0.24300256805232617,-1.0166342122278378,0.7488648354823242,-1.3198372612085034,0.17238029919309097,-1.2388386684484969,0.1601695230184275,-0.39028523737735277,-1.0165574709225194,1.0
0.7031516723270814,1.8316708378882807,-1.0836068141392456,-1.9849379591481386,2.8844572171296616,0.9746528714448105,-0.6502766190182298,-0.31292985089343983,0.8381744933386059,0.5865101312933745,1.7621508193315536,0.729052201956271,0.970444156735197,1.0
0.011525327611800416,1.4589845342996357,-0.019869472301317696,1.8554213232026622,-1.024867514347823,-0.6791279268595922,1.511649785074494,-0.7324746051913833,-1.0750272139760921,-0.021939468620582724,0.7999384113223916,-1.0832084141076914,-0.6797775340313811,1.0
1.048964844684722,1.2895816690320698,-0.3744485862472937,-2.1722725582872022,-0.8827102513850057,-1.3203898690592586,-0.013920114109845238,0.44225070684285744,1.1825508006552519,-1.260569011302567,2.273965929974725,0.5691468534800389,-1.319659414124544,1.0
0.537161349595414,2.4076405797980036,-1.4466282879410783,-2.078605258717668,-0.31408119953373503,-0.3416216414913469,-0.5238481743344447,1.1135223137195664,-0.39775380958668893,0.5865101312933745,0.5491490071072376,1.741786075639073,-0.34299759714024264,1.0
0.3573384999694409,1.924226403366287,-0.3744485862472937,2.0427559223417258,-0.5983957254593701,1.6159148136444772,-0.14456284028308958,-0.3968388017530285,0.03462977626643293,0.23882464562825628,1.0558459666439772,-0.7633977171552273,1.6103260368283598,1.0
-0.0714698337540333,-0.7771332872322315,-0.1971590292743057,-2.125438908502437,-0.24300256805232617,0.6371465860765652,-0.6502766190182298,-0.8163835560509715,-0.3097465310502128,-0.0436698114746524,-0.22880996107038282,0.6224486363054496,0.6336642198440584,1.0
1.3117828556765287,1.2895816690320698,-0.7290277001932697,-0.15842561754226797,-1.8067324606433204,-0.6791279268595922,2.143792008493419,-1.1520193594893262,1.530753511386527,-0.8259621542211689,2.0180583746531395,-0.8700012828060487,-0.6797775340313811,1.0
0.9659696833188882,1.8316708378882807,-0.2815826278328714,0.4972454794444524,-0.740552988422188,-0.3416216414913469,-0.9073477898752594,0.10661490340450318,0.8228688796800884,0.5865101312933745,1.43714822407314,0.729052201956271,-0.34299759714024264,1.0
0.2743433386036072,1.4589845342996357,-0.644604101634704,-0.7204294149594587,0.965334167131624,-0.004115356123101464,-1.1602046792428293,0.6100686085620348,-1.15155528226868,0.21709430277418637,0.030890797645176275,1.2620700302103773,-0.006217660249104441,1.0
1.1457925329448613,1.8316708378882807,0.0729964861131046,-0.205259267327037,0.4677837467617619,0.9746528714448105,0.23893677525772503,-0.061202998314674205,-1.0712008105614628,0.9124652741044232,0.9202149623235366,-0.6567941515044062,0.970444156735197,2.0
1.4916057053025018,1.4589845342996357,-0.45887218480585945,1.5275857747092998,-1.8067324606433204,-0.3416216414913469,-0.9073477898752594,-0.9842014577701489,0.4593605552902957,0.6517011598555842,-0.5589307074352283,0.3559397221783961,-0.34299759714024264,2.0
-0.0714698337540333,1.662267972620715,-0.9063172571662578,-2.1722725582872022,0.6810196412059885,0.9746528714448105,0.4917936646252949,-0.2290209000338516,-1.0750272139760921,0.021521217087557113,0.9202149623235366,-0.97660484845687,0.970444156735197,1.0
0.8829745219530545,1.2895816690320698,0.7821547140050567,0.16940993095109014,0.11239058935471824,-1.6578961544275042,1.2545786142174646,0.3583417559832688,-0.39775380958668893,-0.9128835256374483,-0.22880996107038282,0.6224486363054496,-1.6564393510156823,1.0
0.7861468336929152,1.3573428151390965,0.3431520015005149,-0.626762115389929,2.1736709023155734,1.6159148136444772,-0.9073477898752594,1.2813402154387439,1.331780533825798,0.5865101312933745,-1.0042098536947874,1.0488628989087345,1.6103260368283598,1.0
1.048964844684722,2.0349542762093593,1.3224657447798773,-0.48626116603563024,2.315828165278391,0.6371465860765652,0.23893677525772503,0.7778865102812118,0.8687857206556412,-0.6955800970967494,-0.05479282345170442,-0.7633977171552273,0.6336642198440584,1.0
0.9659696833188882,1.8316708378882807,-0.644604101634704,-0.2989265668965667,-0.8827102513850057,-0.004115356123101464,-1.4130615686103993,-1.0681104086297375,-0.9717143217810984,1.2384204169154716,0.9253331134299687,0.4625432878292175,-0.006217660249104441,1.0
1.3117828556765287,0.544209061854781,0.6048651570320687,-0.205259267327037,-0.8827102513850057,0.2996403007083197,-0.6502766190182298,-0.1451119491742629,0.17620670260772028,0.1519032742119766,-0.5410171785627172,-0.39028523737735277,0.2968842829529202,1.0
0.7861468336929152,0.9168953654434255,-0.019869472301317696,0.21624358073585498,2.7422999541668447,-1.3203898690592586,0.7488648354823242,1.3652491662983326,2.127672444068712,-0.23924289716128166,0.22926456295525552,0.1427325908767536,-1.319659414124544,1.0
0.6201565109612477,-2.0307144902122176,0.9594442709780446,-0.5799284656051641,-0.17192393657091729,-0.6791279268595922,1.3810070589012493,0.8617954611408004,1.5269271079718976,-0.6955800970967494,1.7442372904590426,-0.4968888030281742,-0.6797775340313811,1.0
0.3573384999694409,0.6119702079618071,1.3224657447798773,-0.017924668187973433,-0.24300256805232617,1.6159148136444772,0.4917936646252949,-0.9842014577701489,2.3572566489464766,-0.4348159828479107,1.4806525084778095,-0.07047454042488889,1.6103260368283598,1.0
0.7031516723270814,1.2895816690320698,-0.644604101634704,0.17779963238645893,0.18346922083612632,-1.0166342122278378,-1.0337762345590444,-0.2290209000338516,0.8649593172410118,0.1519032742119766,1.2324221798158712,-0.6567941515044062,-1.0165574709225194,1.0
0.44033366133527463,2.272118287583951,0.8750206724194789,-0.4394275162508654,1.9604350078713468,0.9746528714448105,0.7488648354823242,-0.7324746051913833,0.17238029919309097,-0.4565463257019806,0.02709759425120261,0.036129025225932206,0.970444156735197,1.0
0.6201565109612477,1.5267456804066624,-0.7290277001932697,-0.5799284656051641,1.107491430094441,-0.3416216414913469,1.3810070589012493,-1.3198372612085034,1.331780533825798,-0.0436698114746524,0.7206070691727,-0.39028523737735277,-0.34299759714024264,1.0
1.048964844684722,0.9846565115504521,-0.45887218480585945,0.04745896570704711,1.4628845875014853,0.6371465860765652,0.36536521994150994,1.6169760188770976,-0.7803941510496286,0.6299708170015144,0.06049324007604903,0.249336156527575,0.6336642198440584,1.0
1.4916057053025018,1.2218205229250438,0.6977311154464909,-0.2520929171118018,2.1736709023155734,-1.3203898690592586,0.6182221093090802,0.6939775594216235,-0.8301373954398108,0.21709430277418637,0.4646995138511143,0.4625432878292175,-1.319659414124544,1.0
0.8829745219530545,-0.7771332872322315,-0.45887218480585945,-1.1419322630223507,-1.8778110921247289,-0.004115356123101464,-1.0337762345590444,-0.2290209000338516,-0.321225741294101,-0.1740518685990719,-0.22880996107038282,1.155466464559556,-0.006217660249104441,1.0
0.7031516723270814,0.17152275826613664,0.15742008467167032,0.17779963238645893,-1.1670247773106408,-1.6578961544275042,-0.013920114109845238,-0.9842014577701489,1.331780533825798,0.8038135598340737,-0.56404885854166,2.061596772591537,-1.6564393510156823,1.0
-0.4172830061116738,0.036000466052083964,-0.3744485862472937,-0.8609303643137574,2.1025922708341644,-1.0166342122278378,-0.9073477898752594,0.10661490340450318,0.03462977626643293,-0.23924289716128166,-0.09829710785637397,-0.6567941515044062,-1.0165574709225194,1.0
0.3573384999694409,1.3573428151390965,-0.821893658607692,-0.5799284656051641,2.1736709023155734,0.2996403007083197,-1.1602046792428293,-1.3198372612085034,-0.39775380958668893,0.716892188417794,1.4780934329245938,0.036129025225932206,0.2968842829529202,1.0
0.44033366133527463,1.4589845342996357,-0.5517381432202817,-0.626762115389929,0.3256264837989441,0.9746528714448105,0.7488648354823242,0.27443280512368007,1.5269271079718976,0.8907349312503533,0.14993322080556384,1.0488628989087345,0.970444156735197,1.0
0.19134817723777348,1.0862982307109912,0.5204415584735029,1.9959222725569608,0.6099410097245797,-0.6791279268595922,-1.0337762345590444,-0.3968388017530285,-0.321225741294101,-0.4348159828479107,0.8229700913013344,-0.6567941515044062,-0.6797775340313811,1.0
-0.7630961784693143,1.924226403366287,0.3431520015005149,0.07574263138156043,-0.8827102513850057,-0.004115356123101464,-0.013920114109845238,1.2813402154387439,1.1710715904113635,-0.1740518685990719,-1.0707458180783997,0.6224486363054496,-0.006217660249104441,0.0
-0.8599238667294536,1.924226403366287,-0.45887218480585945,-0.626762115389929,-0.8116316199035968,-1.3203898690592586,0.4917936646252949,-0.31292985089343983,0.8687857206556412,0.6517011598555842,0.2983596028920835,-0.7633977171552273,-1.319659414124544,0.0
-0.33428784474584006,1.924226403366287,-0.644604101634704,-0.48626116603563024,0.5388623782431707,-0.3416216414913469,-0.9073477898752594,1.6169760188770976,1.9707899040689076,0.8907349312503533,1.3015172197526994,0.036129025225932206,-0.34299759714024264,1.0
-0.5141106943718131,1.924226403366287,1.9472003741132635,-0.2989265668965667,-1.1670247773106408,1.6159148136444772,-0.39741972965065947,0.9457044120003891,0.8573065104117529,0.6951618455637241,-0.5691670096480917,-0.4968888030281742,1.6103260368283598,1.0
-0.6801010171034806,1.924226403366287,-0.3744485862472937,-0.205259267327037,-0.1008453050895084,0.6371465860765652,0.11250833057394008,1.4491581171579213,1.5881495626059678,2.3032072167648963,-0.22880996107038282,-1.2964155454093338,0.6336642198440584,1.0
-0.5971058557376469,1.924226403366287,-0.2815826278328714,0.21624358073585498,1.036412798613032,0.2996403007083197,-1.0337762345590444,0.022705952544914483,0.19151231626623788,-0.8911531827833785,-1.3266533733999852,0.4625432878292175,0.2968842829529202,1.0
0.19134817723777348,1.0862982307109912,0.02311764574023753,1.9959222725569608,0.6099410097245797,-0.6791279268595922,-1.0337762345590444,-0.3968388017530285,-0.321225741294101,-0.4348159828479107,0.8229700913013344,-0.6567941515044062,-0.6797775340313811,1.0
-0.4172830061116738,1.924226403366287,2.2089135296448172,-0.5799284656051641,0.8942555356502152,0.2996403007083197,0.36536521994150994,0.3583417559832688,1.1328075562650692,0.021521217087557113,-0.09829710785637397,-0.8700012828060487,0.2968842829529202,1.0
0.3573384999694409,1.924226403366287,-0.10429307085988342,-0.017924668187973433,-0.9537888828664146,-0.3416216414913469,-1.1602046792428293,-0.8163835560509715,-0.08016232617244905,0.6517011598555842,0.664307407001951,0.036129025225932206,-0.34299759714024264,1.0
-0.33428784474584006,1.924226403366287,0.9594442709780446,0.17779963238645893,0.6099410097245797,0.2996403007083197,-0.013920114109845238,0.9457044120003891,1.5269271079718976,1.086308016936982,-0.6101122184995456,-0.8700012828060487,0.2968842829529202,1.0
-0.5971058557376469,1.924226403366287,2.6563586020052155,-0.4394275162508654,-1.451339303236276,-1.6578961544275042,-0.9073477898752594,1.1974312645791552,1.109849135777293,-0.4565463257019806,0.19855565631666544,-0.6567941515044062,-1.6564393510156823,1.0
0.2743433386036072,1.924226403366287,1.3224657447798773,-0.5799284656051641,-1.0959461458292319,-0.004115356123101464,1.3810070589012493,0.6100686085620348,1.282037289435616,0.8038135598340737,-0.08038357898386335,0.249336156527575,-0.006217660249104441,1.0
0.6201565109612477,1.924226403366287,1.2295997863654549,0.04745896570704711,-0.8827102513850057,-0.3416216414913469,-0.9073477898752594,-0.3968388017530285,1.5154478977280088,2.194555502494547,1.00466445557966,-0.2836816717265317,-0.34299759714024264,1.0
-0.16829752201417264,1.924226403366287,-0.7290277001932697,-0.2520929171118018,1.2496486930572588,0.9746528714448105,-0.013920114109845238,1.0296133628599777,0.19916512309549686,2.3901285881811756,-0.5333399519030698,1.4752771615120195,0.970444156735197,1.0
-0.5971058557376469,1.924226403366287,-0.45887218480585945,-1.1419322630223507,-0.38515983101514395,-0.6791279268595922,-1.0337762345590444,0.27443280512368007,2.1314988474833423,1.2818811026236114,0.6719846336615988,0.6224486363054496,-0.6797775340313811,1.0
-0.9429190280952874,1.924226403366287,-0.2815826278328714,0.17779963238645893,0.965334167131624,-1.0166342122278378,-0.6502766190182298,0.10661490340450318,0.05758819675420916,2.4118589310352463,-0.2774323965814842,-0.07047454042488889,-1.0165574709225194,0.0
-0.2512926833800064,1.924226403366287,1.4068893433384428,-0.8609303643137574,1.4628845875014853,-1.6578961544275042,0.4917936646252949,0.8617954611408004,1.3279541304111688,-0.4348159828479107,1.7340009882461793,0.729052201956271,-1.6564393510156823,1.0
0.537161349595414,1.924226403366287,-0.1971590292743057,-0.5799284656051641,-0.8116316199035968,0.9746528714448105,-1.2866331239266142,1.1974312645791552,0.8573065104117529,-1.021535239907798,-0.6152303696059771,-0.39028523737735277,0.970444156735197,1.0
-0.7630961784693143,1.924226403366287,0.0729964861131046,-0.626762115389929,0.11239058935471824,2.290927384380968,-0.14456284028308958,0.27443280512368007,1.1404603630943282,-0.10886084003686215,-1.0016507781415716,0.3559397221783961,2.283885910610637,2.0
-0.5971058557376469,1.924226403366287,-0.9063172571662578,-0.8609303643137574,0.25454785231753524,-0.004115356123101464,-0.9073477898752594,-0.9002925069105602,1.7450321026057725,0.6517011598555842,0.9944281533667967,-0.97660484845687,-0.006217660249104441,1.0
-0.16829752201417264,1.924226403366287,1.0523102293924669,-0.9077640140985223,-0.740552988422188,-1.6578961544275042,-0.39741972965065947,-0.061202998314674205,0.17238029919309097,1.129768702645122,-0.8711379249275628,-0.7633977171552273,-1.6564393510156823,1.0
-0.6801010171034806,1.924226403366287,2.8336481589782037,-1.048264963452821,-0.8116316199035968,1.6159148136444772,-0.013920114109845238,1.3652491662983326,1.641719210410779,-0.5869283828263998,0.311154980658163,0.4625432878292175,1.6103260368283598,1.0
1.3117828556765287,1.924226403366287,-0.644604101634704,-0.48626116603563024,0.5388623782431707,-1.3203898690592586,-0.5238481743344447,0.8617954611408004,1.1442867665089576,-0.7607711256589592,-0.5410171785627172,-0.39028523737735277,-1.319659414124544,2.0
-0.16829752201417264,1.924226403366287,-0.3744485862472937,-0.2989265668965667,-0.5983957254593701,0.9746528714448105,-1.0337762345590444,1.1974312645791552,0.9376609821189702,-0.9128835256374483,0.669425558108383,-1.0832084141076914,0.970444156735197,1.0
-0.6801010171034806,1.924226403366287,-0.45887218480585945,-0.9077640140985223,-0.8116316199035968,-0.6791279268595922,0.4917936646252949,-0.4807477526126172,2.0932348133370478,0.21709430277418637,1.8005369526297916,-0.4968888030281742,-0.6797775340313811,1.0
-0.2512926833800064,1.924226403366287,-0.3744485862472937,-0.11159196775750313,-0.740552988422188,-0.004115356123101464,-1.1602046792428293,-1.1520193594893262,0.17238029919309097,-0.5869283828263998,-1.3778348844643025,0.4625432878292175,-0.006217660249104441,1.0
0.8829745219530545,1.924226403366287,-0.10429307085988342,-0.2989265668965667,1.81827774490853,0.2996403007083197,0.36536521994150994,1.1135223137195664,1.3662181645574627,0.8907349312503533,0.9278921889831845,-0.8700012828060487,0.2968842829529202,2.0
-0.7630961784693143,1.924226403366287,2.6563586020052155,-0.6735957651746938,1.3918059560200766,-1.0166342122278378,-1.0337762345590444,0.022705952544914483,-0.20643363885521915,2.0424431025160574,0.7794658068966648,-0.07047454042488889,-1.0165574709225194,0.0
-0.33428784474584006,1.924226403366287,1.3224657447798773,-0.8609303643137574,1.2496486930572588,-1.6578961544275042,-0.013920114109845238,1.0296133628599777,1.5269271079718976,-0.8911531827833785,1.4780934329245938,-0.07047454042488889,-1.6564393510156823,1.0
-0.16829752201417264,1.924226403366287,1.7699108171402755,-0.205259267327037,0.3256264837989441,0.9746528714448105,-0.6502766190182298,0.6939775594216235,1.989921921142054,-0.6955800970967494,-0.6101122184995456,0.729052201956271,0.970444156735197,1.0
-0.9429190280952874,1.924226403366287,-0.3744485862472937,0.35674453009015367,-0.4562384624965528,0.2996403007083197,0.11250833057394008,-0.4807477526126172,0.03462977626643293,0.1519032742119766,-0.3286139076458012,1.3686735958611986,0.2968842829529202,0.0
-0.9429190280952874,1.924226403366287,1.6770448587258533,-0.4394275162508654,2.0315136393527555,-0.6791279268595922,-0.5238481743344447,0.5261596577024461,1.324127726996539,2.2380161882026868,1.739119139352611,0.5691468534800389,-0.6797775340313811,0.0
